1721032282051277824 5080081.42624 3646422.16394 -5079414.13560 0.00000 0.00000 0.00000 0.00000
1721032282151151360 5080080.70431 3646422.73832 -5079412.88508 0.00000 0.00000 0.00000 0.00000
1721032282251251456 5080079.97948 3646423.30286 -5079411.62911 0.00000 0.00000 0.00000 0.00000
1721032282351148800 5080079.25501 3646423.87094 -5079410.37313 0.00000 0.00000 0.00000 0.00000
1721032282451221248 5080078.52155 3646424.43027 -5079409.11748 0.00000 0.00000 0.00000 0.00000
1721032282551285504 5080077.79163 3646424.99905 -5079407.86374 0.00000 0.00000 0.00000 0.00000
1721032282651144704 5080077.05180 3646425.56085 -5079406.60679 0.00000 0.00000 0.00000 0.00000
1721032282751180032 5080076.32530 3646426.13087 -5079405.34690 0.00000 0.00000 0.00000 0.00000
1721032282851182080 5080075.59202 3646426.68628 -5079404.08048 0.00000 0.00000 0.00000 0.00000
1721032282951129600 5080074.86662 3646427.25257 -5079402.81346 0.00000 0.00000 0.00000 0.00000
1721032283051197952 5080074.13074 3646427.81942 -5079401.54191 0.00000 0.00000 0.00000 0.00000
1721032283151156992 5080073.39836 3646428.38971 -5079400.27992 0.00000 0.00000 0.00000 0.00000
1721032283251160064 5080072.66094 3646428.96248 -5079399.01991 0.00000 0.00000 0.00000 0.00000
1721032283351288832 5080071.92564 3646429.52968 -5079397.74623 0.00000 0.00000 0.00000 0.00000
1721032283451147264 5080071.18467 3646430.09386 -5079396.47434 0.00000 0.00000 0.00000 0.00000
1721032283551174656 5080070.45351 3646430.66621 -5079395.19837 0.00000 0.00000 0.00000 0.00000
1721032283651181056 5080069.71042 3646431.23480 -5079393.92713 0.00000 0.00000 0.00000 0.00000
1721032283751153152 5080068.97810 3646431.80251 -5079392.65276 0.00000 0.00000 0.00000 0.00000
1721032283851283968 5080068.23674 3646432.36627 -5079391.38114 0.00000 0.00000 0.00000 0.00000
1721032283951151616 5080067.50711 3646432.93804 -5079390.09876 0.00000 0.00000 0.00000 0.00000
1721032284051169280 5080066.76789 3646433.50507 -5079388.80740 0.00000 0.00000 0.00000 0.00000
1721032284151294208 5080066.03843 3646434.08043 -5079387.52689 0.00000 0.00000 0.00000 0.00000
1721032284251129344 5080065.29715 3646434.65488 -5079386.24482 0.00000 0.00000 0.00000 0.00000
1721032284351174400 5080064.56535 3646435.22901 -5079384.96054 0.00000 0.00000 0.00000 0.00000
1721032284451203072 5080063.81320 3646435.81123 -5079383.68131 0.00000 0.00000 0.00000 0.00000
1721032284551169280 5080063.07527 3646436.38939 -5079382.39765 0.00000 0.00000 0.00000 0.00000
1721032284651194880 5080062.35013 3646436.95044 -5079381.10526 0.00000 0.00000 0.00000 0.00000
1721032284751184384 5080061.60852 3646437.53637 -5079379.82801 0.00000 0.00000 0.00000 0.00000
1721032284851163904 5080060.86921 3646438.11444 -5079378.53136 0.00000 0.00000 0.00000 0.00000
1721032284951192320 5080060.13325 3646438.69908 -5079377.24853 0.00000 0.00000 0.00000 0.00000
1721032285051175168 5080059.40207 3646439.28259 -5079375.95613 0.00000 0.00000 0.00000 0.00000
1721032285151155968 5080058.66391 3646439.86058 -5079374.66330 0.00000 0.00000 0.00000 0.00000
1721032285251167488 5080057.92687 3646440.43642 -5079373.37075 0.00000 0.00000 0.00000 0.00000
1721032285351202816 5080057.18457 3646441.02085 -5079372.08124 0.00000 0.00000 0.00000 0.00000
1721032285451204864 5080056.43709 3646441.61516 -5079370.79178 0.00000 0.00000 0.00000 0.00000
1721032285551153408 5080055.68730 3646442.19409 -5079369.49102 0.00000 0.00000 0.00000 0.00000
1721032285651215104 5080054.93809 3646442.78386 -5079368.19145 0.00000 0.00000 0.00000 0.00000
1721032285751206912 5080054.19563 3646443.36934 -5079366.88757 0.00000 0.00000 0.00000 0.00000
1721032285851132928 5080053.43948 3646443.95566 -5079365.57778 0.00000 0.00000 0.00000 0.00000
1721032285951180544 5080052.68331 3646444.55128 -5079364.28061 0.00000 0.00000 0.00000 0.00000
1721032286051213056 5080051.92998 3646445.13732 -5079362.97222 0.00000 0.00000 0.00000 0.00000
1721032286151139584 5080051.17499 3646445.73322 -5079361.65746 0.00000 0.00000 0.00000 0.00000
1721032286251218176 5080050.40943 3646446.33506 -5079360.35089 0.00000 0.00000 0.00000 0.00000
1721032286351153408 5080049.65228 3646446.93252 -5079359.03645 0.00000 0.00000 0.00000 0.00000
1721032286451175936 5080048.88972 3646447.53059 -5079357.72028 0.00000 0.00000 0.00000 0.00000
1721032286551221760 5080048.12238 3646448.13446 -5079356.39729 0.00000 0.00000 0.00000 0.00000
1721032286651167232 5080047.36001 3646448.73474 -5079355.05818 0.00000 0.00000 0.00000 0.00000
1721032286751152896 5080046.59999 3646449.34770 -5079353.73325 0.00000 0.00000 0.00000 0.00000
1721032286851231744 5080045.81980 3646449.95245 -5079352.40916 0.00000 0.00000 0.00000 0.00000
1721032286951163648 5080045.04275 3646450.56319 -5079351.08122 0.00000 0.00000 0.00000 0.00000
1721032287051231744 5080044.26759 3646451.16946 -5079349.74182 0.00000 0.00000 0.00000 0.00000
1721032287151181824 5080043.49697 3646451.78750 -5079348.40837 0.00000 0.00000 0.00000 0.00000
1721032287251154944 5080042.72457 3646452.38833 -5079347.05473 0.00000 0.00000 0.00000 0.00000
1721032287351232000 5080041.94348 3646453.00363 -5079345.71056 0.00000 0.00000 0.00000 0.00000
1721032287451140096 5080041.15430 3646453.63166 -5079344.36408 0.00000 0.00000 0.00000 0.00000
1721032287551175680 5080040.37270 3646454.24692 -5079343.01683 0.00000 0.00000 0.00000 0.00000
1721032287651240448 5080039.58127 3646454.87579 -5079341.67324 0.00000 0.00000 0.00000 0.00000
1721032287751164928 5080038.79916 3646455.49268 -5079340.31435 0.00000 0.00000 0.00000 0.00000
1721032287851242752 5080038.01299 3646456.12513 -5079338.95961 0.00000 0.00000 0.00000 0.00000
1721032287951184896 5080037.22775 3646456.74903 -5079337.59884 0.00000 0.00000 0.00000 0.00000
1721032288051146752 5080036.43562 3646457.37918 -5079336.23748 0.00000 0.00000 0.00000 0.00000
1721032288151224576 5080035.64675 3646457.99869 -5079334.86841 0.00000 0.00000 0.00000 0.00000
1721032288251161088 5080034.84624 3646458.63037 -5079333.50413 0.00000 0.00000 0.00000 0.00000
1721032288351187712 5080034.04818 3646459.26005 -5079332.13302 0.00000 0.00000 0.00000 0.00000
1721032288451232000 5080033.25055 3646459.89356 -5079330.76059 0.00000 0.00000 0.00000 0.00000
1721032288551134208 5080032.45275 3646460.52088 -5079329.37952 0.00000 0.00000 0.00000 0.00000
1721032288651193600 5080031.64901 3646461.16245 -5079328.00384 0.00000 0.00000 0.00000 0.00000
1721032288751160320 5080030.83545 3646461.80366 -5079326.62658 0.00000 0.00000 0.00000 0.00000
1721032288851152896 5080030.03020 3646462.43468 -5079325.23370 0.00000 0.00000 0.00000 0.00000
1721032288951205888 5080029.22621 3646463.06695 -5079323.85114 0.00000 0.00000 0.00000 0.00000
1721032289051171072 5080028.41297 3646463.70191 -5079322.47484 0.00000 0.00000 0.00000 0.00000
1721032289151216640 5080027.60650 3646464.33269 -5079321.08385 0.00000 0.00000 0.00000 0.00000
1721032289251198464 5080026.79040 3646464.98087 -5079319.69022 0.00000 0.00000 0.00000 0.00000
1721032289351149824 5080025.98053 3646465.61919 -5079318.30121 0.00000 0.00000 0.00000 0.00000
1721032289451201536 5080025.17237 3646466.24972 -5079316.90341 0.00000 0.00000 0.00000 0.00000
1721032289551153408 5080024.36581 3646466.88374 -5079315.50891 0.00000 0.00000 0.00000 0.00000
1721032289651153920 5080023.55721 3646467.52313 -5079314.11067 0.00000 0.00000 0.00000 0.00000
1721032289751217152 5080022.74878 3646468.16411 -5079312.72146 0.00000 0.00000 0.00000 0.00000
1721032289851159296 5080021.94505 3646468.79291 -5079311.33123 0.00000 0.00000 0.00000 0.00000
1721032289951201536 5080021.14235 3646469.42968 -5079309.93986 0.00000 0.00000 0.00000 0.00000
1721032290051241728 5080020.34122 3646470.06065 -5079308.54477 0.00000 0.00000 0.00000 0.00000
1721032290151133440 5080019.53886 3646470.69679 -5079307.16277 0.00000 0.00000 0.00000 0.00000
1721032290251222528 5080018.73009 3646471.33803 -5079305.77052 0.00000 0.00000 0.00000 0.00000
1721032290351200256 5080017.93183 3646471.97087 -5079304.38696 0.00000 0.00000 0.00000 0.00000
1721032290451158016 5080017.12317 3646472.60541 -5079303.00091 0.00000 0.00000 0.00000 0.00000
1721032290551226880 5080016.32327 3646473.23230 -5079301.61685 0.00000 0.00000 0.00000 0.00000
1721032290651186944 5080015.52723 3646473.85776 -5079300.23508 0.00000 0.00000 0.00000 0.00000
1721032290751181568 5080014.72559 3646474.49186 -5079298.86533 0.00000 0.00000 0.00000 0.00000
1721032290851257344 5080013.93526 3646475.11371 -5079297.47762 0.00000 0.00000 0.00000 0.00000
1721032290951151872 5080013.14561 3646475.73648 -5079296.09411 0.00000 0.00000 0.00000 0.00000
1721032291051193344 5080012.35385 3646476.36179 -5079294.71238 0.00000 0.00000 0.00000 0.00000
1721032291151193856 5080011.55998 3646476.98868 -5079293.34455 0.00000 0.00000 0.00000 0.00000
1721032291251148288 5080010.76934 3646477.61397 -5079291.96912 0.00000 0.00000 0.00000 0.00000
1721032291351211008 5080009.97132 3646478.23399 -5079290.60555 0.00000 0.00000 0.00000 0.00000
1721032291451182336 5080009.18662 3646478.85427 -5079289.23976 0.00000 0.00000 0.00000 0.00000
1721032291551215360 5080008.39971 3646479.47349 -5079287.86829 0.00000 0.00000 0.00000 0.00000
1721032291651199232 5080007.60767 3646480.10465 -5079286.49942 0.00000 0.00000 0.00000 0.00000
1721032291751200512 5080006.81863 3646480.72435 -5079285.13517 0.00000 0.00000 0.00000 0.00000
1721032291851220736 5080006.02574 3646481.35018 -5079283.78092 0.00000 0.00000 0.00000 0.00000
1721032291951214080 5080005.24514 3646481.96416 -5079282.42187 0.00000 0.00000 0.00000 0.00000
1721032292051184384 5080004.45720 3646482.58645 -5079281.05397 0.00000 0.00000 0.00000 0.00000
1721032292151235328 5080003.67398 3646483.20508 -5079279.70015 0.00000 0.00000 0.00000 0.00000
1721032292251171584 5080002.88869 3646483.82421 -5079278.34407 0.00000 0.00000 0.00000 0.00000
1721032292351205632 5080002.10458 3646484.44167 -5079276.99723 0.00000 0.00000 0.00000 0.00000
1721032292451225088 5080001.32226 3646485.05444 -5079275.63937 0.00000 0.00000 0.00000 0.00000
1721032292551180800 5080000.54161 3646485.67134 -5079274.28924 0.00000 0.00000 0.00000 0.00000
1721032292651209472 5079999.75520 3646486.28746 -5079272.93855 0.00000 0.00000 0.00000 0.00000
1721032292751207168 5079998.98560 3646486.89469 -5079271.58684 0.00000 0.00000 0.00000 0.00000
1721032292851171584 5079998.19180 3646487.51760 -5079270.24978 0.00000 0.00000 0.00000 0.00000
1721032292951254272 5079997.41095 3646488.13400 -5079268.90242 0.00000 0.00000 0.00000 0.00000
1721032293051182336 5079996.63440 3646488.74240 -5079267.55927 0.00000 0.00000 0.00000 0.00000
1721032293151183104 5079995.85715 3646489.35598 -5079266.21361 0.00000 0.00000 0.00000 0.00000
1721032293251218432 5079995.08064 3646489.96813 -5079264.86643 0.00000 0.00000 0.00000 0.00000
1721032293351182336 5079994.29949 3646490.58151 -5079263.52853 0.00000 0.00000 0.00000 0.00000
1721032293451191552 5079993.50860 3646491.20004 -5079262.18328 0.00000 0.00000 0.00000 0.00000
1721032293551209984 5079992.73443 3646491.80878 -5079260.83417 0.00000 0.00000 0.00000 0.00000
1721032293651163392 5079991.95898 3646492.41956 -5079259.48531 0.00000 0.00000 0.00000 0.00000
1721032293751228160 5079991.17705 3646493.04197 -5079258.14171 0.00000 0.00000 0.00000 0.00000
1721032293851209472 5079990.38951 3646493.66265 -5079256.80129 0.00000 0.00000 0.00000 0.00000
1721032293951202048 5079989.60710 3646494.27860 -5079255.45639 0.00000 0.00000 0.00000 0.00000
1721032294051229184 5079988.82686 3646494.88874 -5079254.10325 0.00000 0.00000 0.00000 0.00000
1721032294151165440 5079988.04207 3646495.51010 -5079252.75487 0.00000 0.00000 0.00000 0.00000
1721032294251170560 5079987.26525 3646496.12735 -5079251.41191 0.00000 0.00000 0.00000 0.00000
1721032294351229184 5079986.48829 3646496.73860 -5079250.05652 0.00000 0.00000 0.00000 0.00000
1721032294451165696 5079985.69753 3646497.36681 -5079248.71433 0.00000 0.00000 0.00000 0.00000
1721032294551269632 5079984.91331 3646497.98876 -5079247.36638 0.00000 0.00000 0.00000 0.00000
1721032294651206144 5079984.12475 3646498.61581 -5079246.01240 0.00000 0.00000 0.00000 0.00000
1721032294751196416 5079983.33650 3646499.23469 -5079244.66467 0.00000 0.00000 0.00000 0.00000
1721032294851211264 5079982.55759 3646499.85172 -5079243.31590 0.00000 0.00000 0.00000 0.00000
1721032294951187712 5079981.77177 3646500.47530 -5079241.95849 0.00000 0.00000 0.00000 0.00000
1721032295051200768 5079980.98376 3646501.09675 -5079240.60666 0.00000 0.00000 0.00000 0.00000
1721032295151207168 5079980.19687 3646501.72077 -5079239.24533 0.00000 0.00000 0.00000 0.00000
1721032295251173120 5079979.40678 3646502.33989 -5079237.89601 0.00000 0.00000 0.00000 0.00000
1721032295351219712 5079978.62067 3646502.95772 -5079236.53660 0.00000 0.00000 0.00000 0.00000
1721032295451205888 5079977.84458 3646503.57572 -5079235.17755 0.00000 0.00000 0.00000 0.00000
1721032295551144448 5079977.05871 3646504.19975 -5079233.81678 0.00000 0.00000 0.00000 0.00000
1721032295651213568 5079976.26615 3646504.83164 -5079232.46855 0.00000 0.00000 0.00000 0.00000
1721032295751201792 5079975.48363 3646505.45202 -5079231.10723 0.00000 0.00000 0.00000 0.00000
1721032295851188480 5079974.69298 3646506.07284 -5079229.74974 0.00000 0.00000 0.00000 0.00000
1721032295951224576 5079973.90563 3646506.69572 -5079228.38638 0.00000 0.00000 0.00000 0.00000
1721032296051167744 5079973.10422 3646507.32485 -5079227.02734 0.00000 0.00000 0.00000 0.00000
1721032296151229952 5079972.31479 3646507.94823 -5079225.66659 0.00000 0.00000 0.00000 0.00000
1721032296251199232 5079971.51953 3646508.57436 -5079224.31039 0.00000 0.00000 0.00000 0.00000
1721032296351169024 5079970.72736 3646509.19610 -5079222.94663 0.00000 0.00000 0.00000 0.00000
1721032296451236864 5079969.93498 3646509.82582 -5079221.58666 0.00000 0.00000 0.00000 0.00000
1721032296551185152 5079969.14394 3646510.44938 -5079220.23093 0.00000 0.00000 0.00000 0.00000
1721032296651173120 5079968.34860 3646511.07332 -5079218.85951 0.00000 0.00000 0.00000 0.00000
1721032296751218944 5079967.55488 3646511.69996 -5079217.49848 0.00000 0.00000 0.00000 0.00000
1721032296851149056 5079966.76658 3646512.32248 -5079216.13141 0.00000 0.00000 0.00000 0.00000
1721032296951223296 5079965.98119 3646512.94415 -5079214.75568 0.00000 0.00000 0.00000 0.00000
1721032297051229952 5079965.19090 3646513.57248 -5079213.38388 0.00000 0.00000 0.00000 0.00000
1721032297151153408 5079964.39063 3646514.19263 -5079212.02427 0.00000 0.00000 0.00000 0.00000
1721032297251206400 5079963.60775 3646514.81878 -5079210.65713 0.00000 0.00000 0.00000 0.00000
1721032297351162880 5079962.80458 3646515.44529 -5079209.28882 0.00000 0.00000 0.00000 0.00000
1721032297451229696 5079962.01177 3646516.07970 -5079207.92321 0.00000 0.00000 0.00000 0.00000
1721032297551212800 5079961.21186 3646516.71231 -5079206.54206 0.00000 0.00000 0.00000 0.00000
1721032297651168768 5079960.42431 3646517.32962 -5079205.16679 0.00000 0.00000 0.00000 0.00000
1721032297751242752 5079959.62772 3646517.95132 -5079203.78622 0.00000 0.00000 0.00000 0.00000
1721032297851201536 5079958.83689 3646518.56943 -5079202.39945 0.00000 0.00000 0.00000 0.00000
1721032297951188736 5079958.04768 3646519.18663 -5079201.01696 0.00000 0.00000 0.00000 0.00000
1721032298051227392 5079957.24790 3646519.81597 -5079199.65066 0.00000 0.00000 0.00000 0.00000
1721032298151152640 5079956.46834 3646520.43291 -5079198.26394 0.00000 0.00000 0.00000 0.00000
1721032298251201024 5079955.67652 3646521.05567 -5079196.90050 0.00000 0.00000 0.00000 0.00000
1721032298351247360 5079954.88773 3646521.67704 -5079195.51857 0.00000 0.00000 0.00000 0.00000
1721032298451166720 5079954.08783 3646522.29669 -5079194.14873 0.00000 0.00000 0.00000 0.00000
1721032298551218688 5079953.29969 3646522.92003 -5079192.78953 0.00000 0.00000 0.00000 0.00000
1721032298651227648 5079952.51246 3646523.53956 -5079191.43009 0.00000 0.00000 0.00000 0.00000
1721032298751155712 5079951.71871 3646524.15509 -5079190.06540 0.00000 0.00000 0.00000 0.00000
1721032298851234048 5079950.91793 3646524.76674 -5079188.70169 0.00000 0.00000 0.00000 0.00000
1721032298951165952 5079950.13258 3646525.37919 -5079187.33762 0.00000 0.00000 0.00000 0.00000
1721032299051198208 5079949.35281 3646525.98630 -5079185.97208 0.00000 0.00000 0.00000 0.00000
1721032299151248128 5079948.56690 3646526.60489 -5079184.61319 0.00000 0.00000 0.00000 0.00000
1721032299251211264 5079947.77741 3646527.21111 -5079183.24547 0.00000 0.00000 0.00000 0.00000
1721032299351219200 5079946.99362 3646527.82923 -5079181.87986 0.00000 0.00000 0.00000 0.00000
1721032299451222016 5079946.20479 3646528.43944 -5079180.51511 0.00000 0.00000 0.00000 0.00000
1721032299551199232 5079945.41857 3646529.05291 -5079179.14706 0.00000 0.00000 0.00000 0.00000
1721032299651235584 5079944.62977 3646529.66613 -5079177.77861 0.00000 0.00000 0.00000 0.00000
1721032299751159296 5079943.84544 3646530.28428 -5079176.40754 0.00000 0.00000 0.00000 0.00000
1721032299851182336 5079943.05472 3646530.90144 -5079175.03474 0.00000 0.00000 0.00000 0.00000
1721032299951209728 5079942.26864 3646531.52086 -5079173.65992 0.00000 0.00000 0.00000 0.00000
1721032300051195904 5079941.46501 3646532.13692 -5079172.29005 0.00000 0.00000 0.00000 0.00000
1721032300151208704 5079940.67109 3646532.76014 -5079170.91489 0.00000 0.00000 0.00000 0.00000
1721032300251208192 5079939.87728 3646533.37012 -5079169.54040 0.00000 0.00000 0.00000 0.00000
1721032300351162112 5079939.07922 3646533.99096 -5079168.16202 0.00000 0.00000 0.00000 0.00000
1721032300451246080 5079938.28189 3646534.60781 -5079166.77636 0.00000 0.00000 0.00000 0.00000
1721032300551204352 5079937.48136 3646535.23324 -5079165.39773 0.00000 0.00000 0.00000 0.00000
1721032300651182336 5079936.68391 3646535.85472 -5079164.00692 0.00000 0.00000 0.00000 0.00000
1721032300751258624 5079935.89389 3646536.47145 -5079162.62785 0.00000 0.00000 0.00000 0.00000
1721032300851173376 5079935.08795 3646537.09647 -5079161.25251 0.00000 0.00000 0.00000 0.00000
1721032300951253504 5079934.29108 3646537.71979 -5079159.87787 0.00000 0.00000 0.00000 0.00000
1721032301051206656 5079933.49310 3646538.34197 -5079158.50211 0.00000 0.00000 0.00000 0.00000
1721032301151163904 5079932.69572 3646538.96784 -5079157.13065 0.00000 0.00000 0.00000 0.00000
1721032301251239936 5079931.89428 3646539.58140 -5079155.75848 0.00000 0.00000 0.00000 0.00000
1721032301351225856 5079931.10812 3646540.20064 -5079154.38385 0.00000 0.00000 0.00000 0.00000
1721032301451233024 5079930.31292 3646540.81157 -5079153.01054 0.00000 0.00000 0.00000 0.00000
1721032301551216384 5079929.52327 3646541.42889 -5079151.65023 0.00000 0.00000 0.00000 0.00000
1721032301651170304 5079928.71732 3646542.03749 -5079150.28530 0.00000 0.00000 0.00000 0.00000
1721032301751205888 5079927.92661 3646542.65289 -5079148.92633 0.00000 0.00000 0.00000 0.00000
1721032301851234304 5079927.12813 3646543.26265 -5079147.57611 0.00000 0.00000 0.00000 0.00000
1721032301951184384 5079926.34469 3646543.87596 -5079146.21854 0.00000 0.00000 0.00000 0.00000
1721032302051217152 5079925.52971 3646544.48504 -5079144.86436 0.00000 0.00000 0.00000 0.00000
1721032302151204352 5079924.74348 3646545.09426 -5079143.51631 0.00000 0.00000 0.00000 0.00000
1721032302251195392 5079923.96054 3646545.70083 -5079142.16831 0.00000 0.00000 0.00000 0.00000
1721032302351252992 5079923.17246 3646546.31157 -5079140.83055 0.00000 0.00000 0.00000 0.00000
1721032302451181056 5079922.35577 3646546.90611 -5079139.49570 0.00000 0.00000 0.00000 0.00000
1721032302551200512 5079921.57816 3646547.50728 -5079138.15000 0.00000 0.00000 0.00000 0.00000
1721032302651200512 5079920.80228 3646548.12014 -5079136.80596 0.00000 0.00000 0.00000 0.00000
1721032302751188480 5079920.02189 3646548.73643 -5079135.47643 0.00000 0.00000 0.00000 0.00000
1721032302851230464 5079919.24270 3646549.34166 -5079134.14030 0.00000 0.00000 0.00000 0.00000
1721032302951209728 5079918.46253 3646549.95392 -5079132.80527 0.00000 0.00000 0.00000 0.00000
1721032303051180544 5079917.69063 3646550.55371 -5079131.47209 0.00000 0.00000 0.00000 0.00000
1721032303151263232 5079916.92716 3646551.15223 -5079130.13978 0.00000 0.00000 0.00000 0.00000
1721032303251223296 5079916.15495 3646551.75809 -5079128.81304 0.00000 0.00000 0.00000 0.00000
1721032303351198720 5079915.37886 3646552.36584 -5079127.48526 0.00000 0.00000 0.00000 0.00000
1721032303451229184 5079914.60470 3646552.96407 -5079126.16336 0.00000 0.00000 0.00000 0.00000
1721032303551225856 5079913.83855 3646553.56250 -5079124.84681 0.00000 0.00000 0.00000 0.00000
1721032303651211776 5079913.06375 3646554.16144 -5079123.52937 0.00000 0.00000 0.00000 0.00000
1721032303751215360 5079912.30045 3646554.76044 -5079122.20788 0.00000 0.00000 0.00000 0.00000
1721032303851172352 5079911.53628 3646555.36084 -5079120.89428 0.00000 0.00000 0.00000 0.00000
1721032303951244032 5079910.77348 3646555.96009 -5079119.58279 0.00000 0.00000 0.00000 0.00000
1721032304051182592 5079909.99960 3646556.55122 -5079118.27356 0.00000 0.00000 0.00000 0.00000
1721032304151205120 5079909.24157 3646557.14876 -5079116.96264 0.00000 0.00000 0.00000 0.00000
1721032304251215104 5079908.46909 3646557.74226 -5079115.66303 0.00000 0.00000 0.00000 0.00000
1721032304351181824 5079907.68461 3646558.32908 -5079114.37095 0.00000 0.00000 0.00000 0.00000
1721032304451208704 5079906.91457 3646558.92056 -5079113.07762 0.00000 0.00000 0.00000 0.00000
1721032304551189504 5079906.15731 3646559.51765 -5079111.78173 0.00000 0.00000 0.00000 0.00000
1721032304651206144 5079905.39064 3646560.11346 -5079110.47791 0.00000 0.00000 0.00000 0.00000
1721032304751239680 5079904.63282 3646560.71071 -5079109.18563 0.00000 0.00000 0.00000 0.00000
1721032304851171072 5079903.87289 3646561.28993 -5079107.89161 0.00000 0.00000 0.00000 0.00000
1721032304951181824 5079903.12461 3646561.88403 -5079106.60426 0.00000 0.00000 0.00000 0.00000
1721032305051276288 5079902.36336 3646562.46887 -5079105.31637 0.00000 0.00000 0.00000 0.00000
1721032305151175680 5079901.61805 3646563.05344 -5079104.02525 0.00000 0.00000 0.00000 0.00000
1721032305251225344 5079900.85763 3646563.64038 -5079102.74695 0.00000 0.00000 0.00000 0.00000
1721032305351229696 5079900.11338 3646564.22453 -5079101.46461 0.00000 0.00000 0.00000 0.00000
1721032305451168000 5079899.35328 3646564.80960 -5079100.18581 0.00000 0.00000 0.00000 0.00000
1721032305551227904 5079898.61002 3646565.39609 -5079098.90801 0.00000 0.00000 0.00000 0.00000
1721032305651170560 5079897.85080 3646565.97563 -5079097.63967 0.00000 0.00000 0.00000 0.00000
1721032305751214848 5079897.09749 3646566.56084 -5079096.37303 0.00000 0.00000 0.00000 0.00000
1721032305851218688 5079896.33446 3646567.14099 -5079095.10872 0.00000 0.00000 0.00000 0.00000
1721032305951163904 5079895.59345 3646567.72286 -5079093.83855 0.00000 0.00000 0.00000 0.00000
1721032306051223040 5079894.84258 3646568.30182 -5079092.57175 0.00000 0.00000 0.00000 0.00000
1721032306151216384 5079894.10560 3646568.88234 -5079091.31207 0.00000 0.00000 0.00000 0.00000
1721032306251200768 5079893.35091 3646569.45941 -5079090.04913 0.00000 0.00000 0.00000 0.00000
1721032306351223808 5079892.61677 3646570.03702 -5079088.78697 0.00000 0.00000 0.00000 0.00000
1721032306451172608 5079891.86794 3646570.61505 -5079087.52804 0.00000 0.00000 0.00000 0.00000
1721032306551204096 5079891.13791 3646571.18582 -5079086.26915 0.00000 0.00000 0.00000 0.00000
1721032306651219456 5079890.39218 3646571.75893 -5079085.01739 0.00000 0.00000 0.00000 0.00000
1721032306751172096 5079889.65776 3646572.33684 -5079083.76625 0.00000 0.00000 0.00000 0.00000
1721032306851205632 5079888.92260 3646572.90827 -5079082.51421 0.00000 0.00000 0.00000 0.00000
1721032306951199744 5079888.19385 3646573.48097 -5079081.26818 0.00000 0.00000 0.00000 0.00000
1721032307051174912 5079887.45799 3646574.04944 -5079080.01837 0.00000 0.00000 0.00000 0.00000
1721032307151242752 5079886.72443 3646574.62511 -5079078.77903 0.00000 0.00000 0.00000 0.00000
1721032307251169280 5079885.99744 3646575.18119 -5079077.53850 0.00000 0.00000 0.00000 0.00000
1721032307351206656 5079885.27404 3646575.75053 -5079076.29757 0.00000 0.00000 0.00000 0.00000
1721032307451233280 5079884.52456 3646576.31954 -5079075.05352 0.00000 0.00000 0.00000 0.00000
1721032307551168000 5079883.80109 3646576.89011 -5079073.81525 0.00000 0.00000 0.00000 0.00000
1721032307651212032 5079883.06374 3646577.44995 -5079072.57964 0.00000 0.00000 0.00000 0.00000
1721032307751239680 5079882.31928 3646577.99491 -5079071.35455 0.00000 0.00000 0.00000 0.00000
1721032307851188736 5079881.59650 3646578.56468 -5079070.12656 0.00000 0.00000 0.00000 0.00000
1721032307951244544 5079880.87950 3646579.12611 -5079068.89144 0.00000 0.00000 0.00000 0.00000
1721032308051173632 5079880.15874 3646579.67878 -5079067.65785 0.00000 0.00000 0.00000 0.00000
1721032308151215360 5079879.44611 3646580.23928 -5079066.43371 0.00000 0.00000 0.00000 0.00000
1721032308251223040 5079878.72286 3646580.79795 -5079065.21206 0.00000 0.00000 0.00000 0.00000
1721032308351199232 5079878.01297 3646581.35984 -5079063.99660 0.00000 0.00000 0.00000 0.00000
1721032308451246848 5079877.29627 3646581.91516 -5079062.76764 0.00000 0.00000 0.00000 0.00000
1721032308551210240 5079876.58725 3646582.46482 -5079061.53956 0.00000 0.00000 0.00000 0.00000
1721032308651185152 5079875.87383 3646583.01431 -5079060.31789 0.00000 0.00000 0.00000 0.00000
1721032308751225344 5079875.17031 3646583.56521 -5079059.10099 0.00000 0.00000 0.00000 0.00000
1721032308851222016 5079874.46038 3646584.10120 -5079057.86939 0.00000 0.00000 0.00000 0.00000
1721032308951212288 5079873.75554 3646584.65007 -5079056.65637 0.00000 0.00000 0.00000 0.00000
1721032309051221760 5079873.02147 3646585.18500 -5079055.46536 0.00000 0.00000 0.00000 0.00000
1721032309151165696 5079872.32123 3646585.73619 -5079054.25717 0.00000 0.00000 0.00000 0.00000
1721032309251213568 5079871.62118 3646586.27672 -5079053.04979 0.00000 0.00000 0.00000 0.00000
1721032309351260416 5079870.92427 3646586.81567 -5079051.83756 0.00000 0.00000 0.00000 0.00000
1721032309451241984 5079870.21717 3646587.34300 -5079050.62316 0.00000 0.00000 0.00000 0.00000
1721032309551248640 5079869.52375 3646587.88347 -5079049.42090 0.00000 0.00000 0.00000 0.00000
1721032309651200256 5079868.81808 3646588.41745 -5079048.21940 0.00000 0.00000 0.00000 0.00000
1721032309751173376 5079868.12765 3646588.95510 -5079047.01900 0.00000 0.00000 0.00000 0.00000
1721032309851233280 5079867.42843 3646589.48430 -5079045.81359 0.00000 0.00000 0.00000 0.00000
1721032309951319552 5079866.74196 3646590.02077 -5079044.61602 0.00000 0.00000 0.00000 0.00000
