87.700050688000004584 81.91962 -545.98072 4.06259 0.01251 0.00130 0.96586 -0.25874
87.800038656000012338 81.51832 -545.96558 4.06040 0.01230 0.00155 0.96997 -0.24290
87.900068864000004965 81.10011 -545.94285 4.05770 0.01205 0.00202 0.97361 -0.22788
88.000296704000007253 80.66514 -545.91415 4.05555 0.01151 0.00231 0.97673 -0.21417
88.100295936000009078 80.21665 -545.87928 4.05443 0.01134 0.00276 0.97943 -0.20147
88.200315136000000393 79.75332 -545.83771 4.05279 0.01170 0.00338 0.98174 -0.18985
88.300403200000005199 79.27424 -545.79101 4.04999 0.01207 0.00369 0.98375 -0.17908
88.400444672000006108 78.77890 -545.73819 4.04683 0.01174 0.00444 0.98555 -0.16891
88.500460799999999040 78.26848 -545.68283 4.04351 0.01163 0.00450 0.98711 -0.15958
88.600474368000007530 77.74222 -545.62124 4.04211 0.01132 0.00480 0.98847 -0.15090
88.700475904000001037 77.20155 -545.55613 4.04137 0.01134 0.00470 0.98966 -0.14291
88.800612352000001692 76.64653 -545.48497 4.03979 0.01199 0.00481 0.99080 -0.13473
88.900518656000002693 76.07794 -545.40942 4.03752 0.01316 0.00477 0.99184 -0.12671
89.000536832000008758 75.49104 -545.32667 4.03519 0.01357 0.00476 0.99278 -0.11910
89.100544511999999031 74.88655 -545.23914 4.03311 0.01303 0.00499 0.99365 -0.11160
89.200610304000008455 74.26514 -545.14342 4.03158 0.01191 0.00532 0.99447 -0.10416
89.300633856000004585 73.62932 -545.04348 4.03037 0.01114 0.00525 0.99513 -0.09781
89.400632831999999439 72.97728 -544.93880 4.02840 0.00976 0.00555 0.99573 -0.09158
89.500628992000002881 72.31033 -544.82854 4.02427 0.00892 0.00634 0.99624 -0.08596
89.600634112000008713 71.62825 -544.71387 4.01837 0.00838 0.00670 0.99662 -0.08146
89.700626687999999831 70.93036 -544.59463 4.01201 0.00757 0.00729 0.99693 -0.07763
89.800623616000009974 70.22042 -544.47470 4.00437 0.00754 0.00813 0.99715 -0.07457
89.900624384000010991 69.49854 -544.35111 3.99603 0.00768 0.00899 0.99728 -0.07272
90.000702975999999467 68.76608 -544.23202 3.98862 0.00818 0.00904 0.99740 -0.07100
90.100675840000008066 68.02490 -544.11100 3.98229 0.00948 0.00885 0.99747 -0.06989
90.200668160000006424 67.27233 -543.99125 3.97736 0.01034 0.00914 0.99751 -0.06923
90.300695552000007638 66.50688 -543.86926 3.97173 0.01065 0.00916 0.99759 -0.06797
90.400691712000011080 65.72981 -543.75240 3.96798 0.00989 0.00902 0.99766 -0.06711
90.500675584000006779 64.94041 -543.63176 3.96434 0.00885 0.00878 0.99773 -0.06621
90.600633088000009252 64.14273 -543.51564 3.96011 0.00865 0.00837 0.99778 -0.06543
90.700640000000007035 63.33243 -543.39547 3.95345 0.00895 0.00840 0.99782 -0.06483
90.800703744000003326 62.51139 -543.27819 3.94811 0.00955 0.00792 0.99787 -0.06402
90.900604672000000051 61.67686 -543.15994 3.94220 0.01039 0.00718 0.99790 -0.06350
91.000687104000007821 60.82927 -543.04252 3.93651 0.01131 0.00730 0.99794 -0.06268
91.100626944000012486 59.96635 -542.92434 3.93129 0.01174 0.00735 0.99797 -0.06210
91.200594176000009838 59.09326 -542.80674 3.92897 0.01196 0.00701 0.99801 -0.06152
91.300605440000012436 58.20416 -542.69051 3.92567 0.01278 0.00654 0.99804 -0.06096
91.400639744000002906 57.30462 -542.57215 3.92503 0.01297 0.00706 0.99806 -0.06048
91.500590336000001912 56.38842 -542.45605 3.92363 0.01263 0.00673 0.99810 -0.05999
91.600687872000008838 55.46267 -542.34116 3.92422 0.01264 0.00622 0.99812 -0.05966
91.700645376000011311 54.52085 -542.22632 3.92146 0.01275 0.00629 0.99816 -0.05900
91.800635904000003507 53.56824 -542.11029 3.92102 0.01182 0.00627 0.99820 -0.05841
91.900635648000005062 52.59812 -541.99651 3.91771 0.01098 0.00599 0.99825 -0.05771
92.000634112000000187 51.62025 -541.87966 3.91409 0.01047 0.00613 0.99828 -0.05744
92.100577280000010205 50.62565 -541.76377 3.90749 0.01016 0.00668 0.99830 -0.05701
92.200573951999999167 49.62296 -541.64746 3.90311 0.01045 0.00684 0.99831 -0.05682
92.300584192000002304 48.60429 -541.53490 3.89693 0.01148 0.00689 0.99832 -0.05637
92.400646656000006374 47.57669 -541.42110 3.89344 0.01189 0.00632 0.99833 -0.05622
92.500646400000007930 46.53600 -541.31140 3.89119 0.01176 0.00579 0.99834 -0.05603
92.600660736000008910 45.48335 -541.20020 3.88958 0.01123 0.00570 0.99837 -0.05573
92.700615167999998789 44.41846 -541.08911 3.88551 0.01080 0.00515 0.99838 -0.05565
92.800619520000012130 43.34276 -540.97841 3.88048 0.00936 0.00571 0.99842 -0.05518
92.900619263999999475 42.25357 -540.86642 3.87384 0.00672 0.00567 0.99845 -0.05503
93.000615936000002648 41.16294 -540.75621 3.86395 0.00695 0.00600 0.99847 -0.05460
93.100615936000011175 40.06297 -540.64270 3.85171 0.00855 0.00665 0.99845 -0.05452
93.200611328000007916 38.95401 -540.52982 3.84181 0.00933 0.00779 0.99846 -0.05409
93.300648960000003740 37.82937 -540.41796 3.83327 0.00911 0.00813 0.99846 -0.05404
93.400700671999999258 36.69712 -540.30706 3.82586 0.00898 0.00848 0.99847 -0.05389
93.500561152000003062 35.55479 -540.19728 3.81780 0.00974 0.00857 0.99849 -0.05339
93.600616704000003665 34.40480 -540.09083 3.81174 0.01200 0.00796 0.99846 -0.05364
93.700618240000011383 33.23686 -539.98192 3.80624 0.01159 0.00830 0.99849 -0.05300
93.800552192000012042 32.06097 -539.87545 3.80413 0.01082 0.00743 0.99852 -0.05276
93.900604416000007291 30.87029 -539.76917 3.79878 0.01094 0.00762 0.99852 -0.05278
94.000606976000000259 29.67152 -539.66162 3.79321 0.00973 0.00789 0.99855 -0.05236
94.100600576000005049 28.46298 -539.55526 3.78648 0.00947 0.00739 0.99856 -0.05222
94.200621312000009766 27.24116 -539.45070 3.77721 0.01038 0.00698 0.99855 -0.05245
94.300592640000004963 26.01102 -539.34354 3.76991 0.01058 0.00695 0.99857 -0.05192
94.400607488000005674 24.76771 -539.23994 3.76358 0.01060 0.00627 0.99858 -0.05181
94.500619008000001031 23.50762 -539.13590 3.75487 0.00889 0.00604 0.99862 -0.05131
94.600587776000011786 22.24114 -539.02992 3.74548 0.00813 0.00602 0.99863 -0.05127
94.700597760000007952 20.96473 -538.92312 3.73341 0.01020 0.00687 0.99861 -0.05121
94.800531968000001370 19.68045 -538.81475 3.72484 0.01166 0.00804 0.99861 -0.05086
94.900532224000002657 18.37907 -538.70977 3.71945 0.01167 0.00808 0.99862 -0.05055
95.000603648000009116 17.06983 -538.60601 3.71655 0.01070 0.00771 0.99863 -0.05057
95.100605440000009594 15.74967 -538.50247 3.71157 0.00983 0.00763 0.99867 -0.04999
95.200545280000000048 14.42720 -538.39960 3.70572 0.00893 0.00703 0.99870 -0.04968
95.300607488000011358 13.09448 -538.29473 3.69736 0.00831 0.00746 0.99871 -0.04963
95.400585216000010291 11.76466 -538.18812 3.68828 0.00823 0.00740 0.99871 -0.04950
95.500587008000010769 10.42682 -538.08193 3.67892 0.00887 0.00797 0.99871 -0.04945
95.600539136000008966 9.09194 -537.97635 3.67228 0.01031 0.00833 0.99868 -0.04968
95.700531712000000084 7.74403 -537.87499 3.66627 0.01027 0.00800 0.99865 -0.05029
95.800633088000012094 6.39472 -537.77064 3.66291 0.00966 0.00825 0.99863 -0.05075
95.900544512000010400 5.03998 -537.67276 3.65811 0.01013 0.00824 0.99859 -0.05147
96.000598528000011811 3.68345 -537.58149 3.65478 0.01006 0.00823 0.99856 -0.05211
96.100558848000005696 2.32057 -537.49426 3.65037 0.00942 0.00809 0.99855 -0.05239
96.200580096000010144 0.95372 -537.40131 3.64474 0.01007 0.00764 0.99851 -0.05315
96.300530688000009150 -0.41734 -537.30010 3.63970 0.01043 0.00782 0.99849 -0.05331
96.400508416000008083 -1.79087 -537.21864 3.63634 0.01121 0.00685 0.99847 -0.05378
96.500504320000004554 -3.17186 -537.12210 3.63374 0.01147 0.00738 0.99843 -0.05425
96.600581120000001079 -4.56324 -537.04333 3.63209 0.00920 0.00709 0.99844 -0.05464
96.700521728000012445 -5.95708 -536.94991 3.62525 0.00711 0.00705 0.99843 -0.05517
96.800518656000008377 -7.35283 -536.87283 3.61356 0.00710 0.00693 0.99843 -0.05517
96.900544512000010400 -8.75265 -536.78009 3.60054 0.00757 0.00769 0.99840 -0.05558
97.000506112000010717 -10.15506 -536.70369 3.58912 0.00865 0.00754 0.99838 -0.05573
97.100485888000008572 -11.56247 -536.61413 3.58016 0.00987 0.00772 0.99837 -0.05574
97.200547072000006210 -12.97981 -536.53980 3.57418 0.00917 0.00746 0.99839 -0.05544
97.300548095999999987 -14.39945 -536.45872 3.56782 0.00915 0.00687 0.99840 -0.05535
97.400545536000009861 -15.82070 -536.36605 3.56050 0.00989 0.00706 0.99841 -0.05504
97.500562944000009225 -17.24806 -536.28982 3.55547 0.00982 0.00694 0.99844 -0.05458
97.600867328000006751 -18.68227 -536.19549 3.54985 0.00935 0.00727 0.99846 -0.05415
97.700871680000005881 -20.11675 -536.11665 3.54432 0.00915 0.00716 0.99848 -0.05395
97.800981247999999368 -21.55234 -536.02164 3.53827 0.00947 0.00778 0.99848 -0.05380
97.901054976000011720 -22.99347 -535.94051 3.53197 0.00988 0.00764 0.99850 -0.05333
98.001104128000008586 -24.43757 -535.84528 3.52650 0.00938 0.00755 0.99852 -0.05298
98.101212416000009853 -25.88996 -535.76350 3.52033 0.00916 0.00720 0.99854 -0.05280
98.201287424000000215 -27.34305 -535.66710 3.51216 0.00883 0.00702 0.99855 -0.05271
98.301286144000002309 -28.79881 -535.57314 3.50384 0.00904 0.00719 0.99858 -0.05209
98.401281792000006021 -30.26218 -535.48343 3.49514 0.00920 0.00759 0.99858 -0.05183
98.501284608000005960 -31.72933 -535.38735 3.48730 0.00830 0.00808 0.99861 -0.05140
98.601218303999999648 -33.20184 -535.29573 3.47821 0.00802 0.00860 0.99861 -0.05128
98.701382144000007202 -34.67572 -535.19727 3.46825 0.00927 0.00887 0.99865 -0.05041
98.801317376000000081 -36.15026 -535.09968 3.46021 0.01062 0.00920 0.99864 -0.05015
98.901316608000001906 -37.63620 -535.00483 3.45553 0.01045 0.00901 0.99865 -0.04999
99.001314816000004271 -39.12594 -534.91099 3.45137 0.00901 0.00799 0.99868 -0.04989
99.101324032000007946 -40.61953 -534.81971 3.44417 0.00915 0.00653 0.99869 -0.04992
99.201343488000006232 -42.11525 -534.72227 3.43546 0.00917 0.00713 0.99871 -0.04944
99.301362944000004518 -43.61870 -534.62601 3.42707 0.00879 0.00720 0.99873 -0.04919
99.401351936000011733 -45.12029 -534.52605 3.41800 0.00966 0.00798 0.99873 -0.04884
99.501336064000000192 -46.62795 -534.42917 3.41144 0.00961 0.00740 0.99873 -0.04897
99.601424384000011969 -48.14190 -534.33523 3.40555 0.00888 0.00676 0.99875 -0.04872
99.701341952000007041 -49.65821 -534.23835 3.39731 0.00874 0.00678 0.99876 -0.04853
99.801376768000011452 -51.17734 -534.14002 3.38807 0.00870 0.00677 0.99877 -0.04831
99.901407232000011049 -52.70109 -534.04217 3.37863 0.00882 0.00671 0.99878 -0.04820
100.001542912000005003 -54.22970 -533.93513 3.36967 0.00836 0.00668 0.99878 -0.04826
100.101418752000000723 -55.75590 -533.84014 3.36034 0.00835 0.00661 0.99879 -0.04798
100.201427200000011908 -57.28778 -533.73811 3.35071 0.00909 0.00731 0.99879 -0.04781
100.301337856000003512 -58.82227 -533.63901 3.34224 0.00885 0.00762 0.99879 -0.04777
100.401338368000011769 -60.36244 -533.54020 3.33374 0.00802 0.00768 0.99880 -0.04776
100.501326848000005043 -61.90237 -533.44136 3.32416 0.00887 0.00771 0.99880 -0.04759
100.601381888000005915 -63.44590 -533.34312 3.31552 0.00941 0.00797 0.99881 -0.04728
100.701384704000005854 -64.99474 -533.24104 3.30915 0.00901 0.00831 0.99881 -0.04711
100.801368832000008524 -66.54396 -533.14262 3.30242 0.00921 0.00846 0.99881 -0.04708
100.901376512000013008 -68.09687 -533.04296 3.29485 0.00898 0.00892 0.99881 -0.04713
101.001317376000002923 -69.65108 -532.94466 3.28795 0.00876 0.00869 0.99881 -0.04724
101.101363200000008646 -71.20996 -532.84715 3.27980 0.00838 0.00861 0.99882 -0.04698
101.201303552000013042 -72.77106 -532.75012 3.27039 0.00676 0.00823 0.99883 -0.04713
101.301432320000003529 -74.33278 -532.65343 3.25798 0.00763 0.00799 0.99883 -0.04716
101.401506560000001400 -75.89521 -532.55561 3.24650 0.00850 0.00831 0.99882 -0.04715
101.501472767999999292 -77.45868 -532.45863 3.23745 0.00882 0.00833 0.99881 -0.04714
101.601536512000009793 -79.02522 -532.36263 3.23029 0.00923 0.00761 0.99881 -0.04727
101.701544448000007037 -80.59393 -532.26914 3.22428 0.00913 0.00674 0.99882 -0.04726
101.801524736000004623 -82.16478 -532.17442 3.21822 0.00866 0.00672 0.99882 -0.04727
101.901542144000003987 -83.73769 -532.07825 3.21045 0.00847 0.00725 0.99882 -0.04729
102.001512959999999453 -85.31139 -531.98057 3.20227 0.00843 0.00821 0.99881 -0.04738
102.101548288000003595 -86.88712 -531.88349 3.19273 0.00789 0.00868 0.99881 -0.04727
102.201581312000001844 -88.46299 -531.78970 3.18395 0.00868 0.00807 0.99881 -0.04734
102.301466623999999683 -90.03797 -531.69721 3.17586 0.00901 0.00808 0.99880 -0.04736
102.401507584000000861 -91.61692 -531.60518 3.16965 0.00919 0.00781 0.99880 -0.04751
102.501504768000003764 -93.19805 -531.50968 3.16287 0.00930 0.00796 0.99879 -0.04770
102.601504000000005590 -94.78381 -531.41716 3.15643 0.00692 0.00832 0.99880 -0.04777
102.701453312000012374 -96.36775 -531.32345 3.14551 0.00630 0.00806 0.99882 -0.04758
102.801513472000010552 -97.94855 -531.23270 3.13201 0.00731 0.00753 0.99882 -0.04751
102.901512960000005137 -99.52899 -531.13833 3.12039 0.00857 0.00756 0.99881 -0.04748
103.001496320000001106 -101.10792 -531.04461 3.11301 0.00934 0.00732 0.99880 -0.04761
103.101447935999999572 -102.68921 -530.95021 3.10754 0.00946 0.00699 0.99880 -0.04755
103.201446144000001937 -104.27345 -530.86145 3.10298 0.00769 0.00665 0.99882 -0.04743
103.301459456000003456 -105.85571 -530.77180 3.09444 0.00711 0.00653 0.99883 -0.04739
103.401448960000010402 -107.43572 -530.68102 3.08311 0.00657 0.00684 0.99883 -0.04732
103.501432320000006371 -109.01232 -530.59038 3.07111 0.00711 0.00746 0.99883 -0.04730
103.601489152000013405 -110.58848 -530.50097 3.06056 0.00815 0.00744 0.99882 -0.04738
103.701518592000013541 -112.16368 -530.41015 3.05179 0.00870 0.00742 0.99882 -0.04714
103.801555456000002664 -113.74032 -530.31977 3.04489 0.00827 0.00717 0.99883 -0.04713
103.901483520000013527 -115.31404 -530.22860 3.03831 0.00805 0.00648 0.99884 -0.04713
104.001478144000003567 -116.88832 -530.13659 3.03042 0.00828 0.00654 0.99884 -0.04697
104.101431040000008466 -118.46170 -530.04519 3.02236 0.00763 0.00663 0.99884 -0.04706
104.201500672000008763 -120.03557 -529.95203 3.01389 0.00779 0.00699 0.99884 -0.04694
104.301439487999999756 -121.60618 -529.85810 3.00493 0.00815 0.00750 0.99885 -0.04667
104.401417216000012900 -123.17687 -529.76443 2.99663 0.00811 0.00791 0.99885 -0.04651
104.501422848000004251 -124.74529 -529.67182 2.98918 0.00890 0.00757 0.99885 -0.04646
104.601481472000003237 -126.31543 -529.57646 2.98315 0.00908 0.00764 0.99886 -0.04630
104.701409024000000159 -127.88412 -529.48517 2.97862 0.00825 0.00743 0.99887 -0.04629
104.801410304000000906 -129.45303 -529.39374 2.97214 0.00778 0.00737 0.99887 -0.04624
104.901414144000000306 -131.02124 -529.29663 2.96278 0.00734 0.00763 0.99888 -0.04615
105.001463552000004142 -132.58790 -529.20353 2.95228 0.00690 0.00786 0.99888 -0.04607
105.101421056000006615 -134.15185 -529.10500 2.94144 0.00766 0.00812 0.99888 -0.04593
105.201496832000003678 -135.71457 -529.01216 2.93283 0.00854 0.00800 0.99888 -0.04581
105.301456128000012313 -137.27672 -528.92144 2.92580 0.00822 0.00758 0.99889 -0.04580
105.401529344000010724 -138.84399 -528.82594 2.91847 0.00729 0.00678 0.99891 -0.04556
105.501456128000000945 -140.40691 -528.73620 2.90777 0.00664 0.00640 0.99893 -0.04526
105.601475840000006201 -141.97167 -528.63795 2.89517 0.00722 0.00636 0.99892 -0.04539
105.701564928000010468 -143.53566 -528.54536 2.88292 0.00794 0.00681 0.99891 -0.04548
105.801531392000001119 -145.10169 -528.44454 2.87297 0.00880 0.00769 0.99889 -0.04556
105.901466624000008210 -146.66864 -528.35263 2.86403 0.00734 0.00828 0.99890 -0.04565
106.001471743999999831 -148.24335 -528.25541 2.85344 0.00552 0.00801 0.99891 -0.04562
106.101526272000000972 -149.81160 -528.16598 2.83787 0.00623 0.00792 0.99890 -0.04576
106.201517567999999869 -151.37997 -528.08075 2.82303 0.00753 0.00716 0.99890 -0.04566
106.301527552000010246 -152.95387 -527.98622 2.81106 0.00845 0.00684 0.99890 -0.04554
106.401525248000012880 -154.52763 -527.89788 2.80107 0.00822 0.00695 0.99890 -0.04570
106.501463040000004412 -156.10732 -527.80277 2.79181 0.00724 0.00680 0.99891 -0.04569
106.601455616000009741 -157.68398 -527.71564 2.78121 0.00725 0.00673 0.99890 -0.04589
106.701459712000001900 -159.26424 -527.62017 2.76997 0.00829 0.00731 0.99888 -0.04596
106.801470720000011738 -160.84511 -527.53851 2.76034 0.00807 0.00742 0.99887 -0.04617
106.901448448000010671 -162.43106 -527.44457 2.75162 0.00812 0.00794 0.99886 -0.04627
107.001454080000002023 -164.01063 -527.35984 2.74284 0.00864 0.00848 0.99885 -0.04636
107.101450496000012436 -165.59269 -527.27469 2.73577 0.00834 0.00860 0.99884 -0.04656
107.201444608000002745 -167.17656 -527.18867 2.72839 0.00800 0.00902 0.99886 -0.04625
107.301456128000012313 -168.76327 -527.09702 2.71920 0.00800 0.00914 0.99888 -0.04582
107.401523456000006718 -170.34672 -527.01167 2.71071 0.00839 0.00869 0.99888 -0.04572
107.501500416000013161 -171.92902 -526.93034 2.70389 0.00913 0.00802 0.99889 -0.04553
107.601496832000009363 -173.51296 -526.84576 2.69857 0.00858 0.00731 0.99891 -0.04539
107.701501184000008493 -175.09859 -526.75499 2.69314 0.00845 0.00698 0.99891 -0.04537
107.801487872000009816 -176.68072 -526.66782 2.68680 0.00862 0.00667 0.99892 -0.04516
107.901489408000003323 -178.26728 -526.57555 2.68000 0.00747 0.00629 0.99894 -0.04509
108.001492736000002992 -179.84891 -526.48829 2.67004 0.00693 0.00536 0.99894 -0.04513
108.101494528000003470 -181.43076 -526.39909 2.65782 0.00609 0.00544 0.99897 -0.04454
108.201481216000004792 -183.01136 -526.31016 2.64427 0.00531 0.00538 0.99898 -0.04457
108.301498368000011396 -184.58543 -526.21741 2.63057 0.00743 0.00703 0.99894 -0.04482
108.401459968000011713 -186.15794 -526.12354 2.62064 0.00918 0.00808 0.99893 -0.04463
108.501385472000009713 -187.73518 -526.03473 2.61437 0.00728 0.00780 0.99894 -0.04472
108.601325823999999898 -189.31296 -525.94381 2.60505 0.00561 0.00707 0.99894 -0.04512
108.701318656000012197 -190.88688 -525.85757 2.59090 0.00521 0.00725 0.99894 -0.04508
108.801342976000000817 -192.45973 -525.76282 2.57482 0.00571 0.00798 0.99894 -0.04502
108.901297920000004638 -194.02691 -525.67354 2.56083 0.00675 0.00856 0.99892 -0.04523
109.001299712000005115 -195.59610 -525.58195 2.54972 0.00777 0.00792 0.99892 -0.04519
109.101298687999999970 -197.16292 -525.49637 2.54134 0.00848 0.00730 0.99892 -0.04508
109.201312000000001490 -198.73139 -525.40478 2.53551 0.00878 0.00690 0.99891 -0.04529
109.301337856000003512 -200.29845 -525.31955 2.53070 0.00895 0.00689 0.99892 -0.04517
109.401234432000009633 -201.86520 -525.22675 2.52650 0.00869 0.00688 0.99893 -0.04488
109.501236992000002601 -203.43223 -525.14304 2.52026 0.00741 0.00693 0.99894 -0.04486
109.601225216000003115 -204.99962 -525.04928 2.51139 0.00658 0.00692 0.99895 -0.04483
109.701233664000000090 -206.56166 -524.96544 2.49978 0.00702 0.00741 0.99897 -0.04428
109.801286144000002309 -208.12576 -524.86829 2.48930 0.00737 0.00805 0.99895 -0.04448
109.901227776000013137 -209.68592 -524.78363 2.47976 0.00734 0.00914 0.99895 -0.04434
110.001228800000006913 -211.24647 -524.70143 2.47091 0.00779 0.00987 0.99895 -0.04417
110.101288960000005090 -212.80617 -524.61627 2.46270 0.00808 0.00933 0.99895 -0.04415
110.201268992000009916 -214.36613 -524.52652 2.45586 0.00795 0.00824 0.99896 -0.04402
110.301278976000006082 -215.92430 -524.44347 2.44777 0.00743 0.00697 0.99899 -0.04380
110.401286400000003596 -217.48272 -524.36083 2.43812 0.00675 0.00553 0.99899 -0.04401
110.501210880000002135 -219.03948 -524.26986 2.42674 0.00639 0.00488 0.99901 -0.04374
110.601218816000013589 -220.59381 -524.18389 2.41468 0.00710 0.00489 0.99902 -0.04345
110.701209088000013026 -222.14780 -524.08959 2.40541 0.00850 0.00504 0.99900 -0.04362
110.801262592000000495 -223.70607 -524.00110 2.39753 0.00805 0.00574 0.99901 -0.04333
110.901257984000011447 -225.26482 -523.91148 2.38871 0.00694 0.00633 0.99903 -0.04298
111.001253888000007919 -226.82194 -523.82060 2.37793 0.00713 0.00714 0.99903 -0.04287
111.101287936000005629 -228.37904 -523.73311 2.36732 0.00818 0.00760 0.99903 -0.04270
111.201197312000005013 -229.93548 -523.63830 2.35912 0.00863 0.00787 0.99903 -0.04237
111.301164544000002365 -231.49466 -523.55253 2.35249 0.00883 0.00784 0.99904 -0.04224
111.401238528000007477 -233.05582 -523.45963 2.34700 0.00898 0.00721 0.99905 -0.04214
111.501265920000008691 -234.61596 -523.37434 2.34152 0.00898 0.00622 0.99904 -0.04239
111.601200128000002110 -236.17566 -523.27891 2.33694 0.00947 0.00639 0.99904 -0.04219
111.701156864000012092 -237.73736 -523.19302 2.33248 0.00982 0.00646 0.99904 -0.04223
111.801128192000007289 -239.30088 -523.10246 2.32881 0.00974 0.00754 0.99906 -0.04152
111.901138944000010156 -240.86723 -523.00617 2.32507 0.00895 0.00744 0.99908 -0.04121
112.001191424000012375 -242.43465 -522.91741 2.32020 0.00935 0.00697 0.99907 -0.04143
112.101135360000000674 -244.00186 -522.83009 2.31433 0.00962 0.00733 0.99909 -0.04095
112.201200384000003396 -245.57302 -522.74320 2.30936 0.00924 0.00717 0.99910 -0.04078
112.301182719999999904 -247.14588 -522.65618 2.30488 0.00915 0.00734 0.99912 -0.04032
112.401241600000005860 -248.71978 -522.56099 2.30100 0.01015 0.00689 0.99913 -0.03980
112.501117696000008550 -250.29164 -522.47169 2.29745 0.01061 0.00605 0.99914 -0.03964
112.601170176000010770 -251.86998 -522.37509 2.29632 0.00969 0.00535 0.99917 -0.03923
112.701114368000006039 -253.44701 -522.28423 2.29380 0.00857 0.00502 0.99921 -0.03845
112.801178624000002060 -255.02382 -522.18298 2.28846 0.00804 0.00448 0.99923 -0.03807
112.901231872000010981 -256.59822 -522.08638 2.28094 0.00828 0.00447 0.99925 -0.03754
113.001269248000014045 -258.17078 -521.97766 2.27430 0.00862 0.00502 0.99928 -0.03658
113.101276672000011558 -259.74410 -521.87890 2.26846 0.00857 0.00573 0.99932 -0.03545
113.201356544000006465 -261.31753 -521.77573 2.26214 0.00781 0.00566 0.99935 -0.03471
113.301351168000010716 -262.88847 -521.67129 2.25469 0.00757 0.00530 0.99940 -0.03348
113.401351936000011733 -264.45681 -521.56521 2.24595 0.00813 0.00481 0.99944 -0.03207
113.501410048000010988 -266.02597 -521.45327 2.23788 0.00806 0.00482 0.99949 -0.03052
113.601417728000001262 -267.59264 -521.33267 2.23047 0.00856 0.00491 0.99953 -0.02909
113.701398528000012789 -269.15874 -521.20170 2.22478 0.00864 0.00524 0.99956 -0.02788
113.801402624000004948 -270.72553 -521.07183 2.21930 0.00843 0.00531 0.99960 -0.02660
113.901394176000010816 -272.28931 -520.93292 2.21386 0.00903 0.00508 0.99963 -0.02521
114.001495040000008885 -273.85556 -520.79786 2.20879 0.00886 0.00439 0.99966 -0.02406
114.101330688000004443 -275.41766 -520.66016 2.20356 0.00836 0.00337 0.99970 -0.02275
114.201391104000009591 -276.98009 -520.51149 2.19739 0.00886 0.00228 0.99973 -0.02133
114.301378816000010374 -278.54177 -520.36645 2.19185 0.00913 0.00257 0.99975 -0.02009
114.401406208000011588 -280.10224 -520.20808 2.18736 0.00918 0.00206 0.99977 -0.01912
114.501377536000006785 -281.66229 -520.05612 2.18286 0.00940 0.00241 0.99980 -0.01772
114.601388544000002412 -283.22191 -519.88728 2.17928 0.00921 0.00307 0.99982 -0.01646
114.701403904000002854 -284.78302 -519.72796 2.17441 0.00869 0.00371 0.99984 -0.01526
114.801373952000005829 -286.34227 -519.56764 2.16855 0.00884 0.00376 0.99985 -0.01406
114.901333248000000253 -287.90003 -519.40341 2.16268 0.00870 0.00392 0.99987 -0.01291
115.001376768000000084 -289.46007 -519.23294 2.15683 0.00754 0.00389 0.99990 -0.01170
115.101387008000003220 -291.01853 -519.05569 2.14857 0.00690 0.00410 0.99991 -0.01030
115.201415424000003895 -292.57334 -518.87878 2.13849 0.00798 0.00418 0.99992 -0.00932
115.301439488000013966 -294.12655 -518.69693 2.12998 0.00893 0.00379 0.99992 -0.00816
115.401401856000006774 -295.67836 -518.50645 2.12504 0.00955 0.00367 0.99992 -0.00680
115.501387776000001395 -297.23280 -518.31734 2.12170 0.00896 0.00381 0.99994 -0.00571
115.601458688000008124 -298.78891 -518.12445 2.11719 0.00786 0.00367 0.99995 -0.00479
115.701437952000006248 -300.34087 -517.92165 2.10979 0.00754 0.00402 0.99996 -0.00327
115.801459712000010427 -301.89182 -517.72313 2.10088 0.00820 0.00383 0.99996 -0.00213
115.901455872000013869 -303.43876 -517.51243 2.09298 0.00944 0.00410 0.99995 -0.00094
116.001372160000002509 -304.98672 -517.30773 2.08851 0.00972 0.00418 0.99994 0.00022
116.101422080000006076 -306.53658 -517.09049 2.08606 0.00910 0.00426 0.99995 0.00132
116.201395712000007165 -308.08544 -516.88105 2.08274 0.00882 0.00414 0.99995 0.00252
116.301426944000013464 -309.63265 -516.65780 2.07829 0.00870 0.00385 0.99995 0.00358
116.401418496000005121 -311.17908 -516.44483 2.07270 0.00914 0.00361 0.99994 0.00489
116.501440256000009299 -312.72226 -516.21391 2.06811 0.00958 0.00313 0.99993 0.00609
116.601595904000006954 -314.27145 -515.99874 2.06481 0.00914 0.00292 0.99993 0.00728
116.701573888000012857 -315.81541 -515.76113 2.06089 0.00818 0.00284 0.99993 0.00814
116.801576448000005826 -317.36163 -515.54085 2.05403 0.00796 0.00247 0.99992 0.00933
116.901536000000007220 -318.90165 -515.29765 2.04650 0.00833 0.00218 0.99991 0.01046
117.001515520000012316 -320.44223 -515.06423 2.03959 0.00861 0.00203 0.99989 0.01152
117.101559296000004906 -321.98224 -514.81345 2.03343 0.00826 0.00171 0.99989 0.01256
117.201576448000011510 -323.52750 -514.58333 2.02682 0.00817 0.00200 0.99987 0.01364
117.301579520000004209 -325.06790 -514.32780 2.01988 0.00822 0.00243 0.99986 0.01449
117.401527296000011802 -326.60266 -514.08124 2.01322 0.00876 0.00244 0.99984 0.01520
117.501576192000001697 -328.14016 -513.82008 2.00787 0.00929 0.00279 0.99982 0.01624
117.601672448000002191 -329.67443 -513.56870 2.00481 0.00995 0.00272 0.99980 0.01688
